Time [s];T_cat [gradC];n_h2 [mol/s];n_ch4 [mol/s];n_h2_res [mol/s];m_DE [kg/h];Pel [W]
23306;187.1;0;0;0;0;126
23308;187.1;0;0;0;0;42
23310;187.1;0;0;0;0;140
23312;187.1;0;0;0;0;140
23314;187.1;0;0;0;0;140
23316;187.1;0;0;0;0;140
23318;187.1;0;0;0;0;84
23320;187.1;0;0;0;0;56
23322;187.1;0;0;0;0;140
23324;187.1;0;0;0;0;140
23326;187.1;0;0;0;0;140
23328;187.1;0;0;0;0;140
23330;187.1;0;0;0;0;70
23332;187.1;0;0;0;0;84
23334;187.1;0;0;0;0;140
23336;187.1;0;0;0;0;140
23338;187.1;0;0;0;0;140
23340;187.1;0;0;0;0;140
23342;187.1;0;0;0;0;56
23344;187.1;0;0;0;0;98
23346;187.1;0;0;0;0;140
23348;187.1;0;0;0;0;140
23350;187.1;0;0;0;0;140
23352;187.1;0;0;0;0;140
23354;187.1;0;0;0;0;42
23356;187.1;0;0;0;0;98
23358;187.1;0;0;0;0;140
23360;187.1;0;0;0;0;140
23362;187.1;0;0;0;0;140
23364;187.1;0;0;0;0;140
23366;187.1;0;0;0;0;28
23368;187.1;0;0;0;0;126
23370;187.1;0;0;0;0;140
23372;187.1;0;0;0;0;140
23374;187.1;0;0;0;0;140
23376;187.1;0;0;0;0;140
23378;187.1;0;0;0;0;56
23380;187.1;0;0;0;0;140
23382;187.1;0;0;0;0;140
23384;187.1;0;0;0;0;140
23386;187.1;0;0;0;0;140
23388;187.1;0;0;0;0;84
23390;187.1;0;0;0;0;140
23392;187.1;0;0;0;0;140
23394;187.1;0;0;0;0;140
23396;187.1;0;0;0;0;140
23398;187.1;0;0;0;0;126
23400;187.1;0;0;0;0;70
23402;187.1;0;0;0;0;140
23404;187.1;0;0;0;0;140
23406;187.1;0;0;0;0;140
23408;187.1;0;0;0;0;140
23410;187.1;0;0;0;0;56
23412;187.1;0;0;0;0;84
23414;187.1;0;0;0;0;140
23416;187.1;0;0;0;0;140
23418;187.1;0;0;0;0;140
23420;187.1;0;0;0;0;140
23422;187.1;0;0;0;0;56
23424;187.1;0;0;0;0;98
23426;187.1;0;0;0;0;140
23428;187.1;0;0;0;0;140
23430;187.1;0;0;0;0;140
23432;187.1;0;0;0;0;140
23434;187.1;0;0;0;0;28
23436;187.1;0;0;0;0;112
23438;187.1;0;0;0;0;140
23440;187.1;0;0;0;0;140
23442;187.1;0;0;0;0;140
23444;187.1;0;0;0;0;140
23446;187.1;0;0;0;0;14
23448;187.1;0;0;0;0;112
23450;187.1;0;0;0;0;140
23452;187.1;0;0;0;0;140
23454;187.1;0;0;0;0;140
23456;187.1;0;0;0;0;140
23458;187.1;0;0;0;0;56
23460;187.1;0;0;0;0;140
23462;187.2;0;0;0;0;140
23464;187.2;0;0;0;0;140
23466;187.1;0;0;0;0;140
23468;187.1;0;0;0;0;98
23470;187.1;0;0;0;0;112
23472;187.2;0;0;0;0;140
23474;187.1;0;0;0;0;140
23476;187.1;0;0;0;0;140
23478;187.1;0;0;0;0;140
23480;187.1;0;0;0;0;98
23482;187.1;0;0;0;0;140
23484;187.1;0;0;0;0;140
23486;187.1;0;0;0;0;140
23488;187.1;0;0;0;0;140
23490;187.1;0;0;0;0;56
23492;187.1;0;0;0;0;98
23494;187.1;0;0;0;0;140
23496;187.1;0;0;0;0;140
23498;187.1;0;0;0;0;140
23500;187.1;0;0;0;0;140
23502;187.1;0;0;0;0;28
23504;187.1;0;0;0;0;98
23506;187.2;0;0;0;0;140
23508;187.1;0;0;0;0;140
23510;187.1;0;0;0;0;140
23512;187.1;0;0;0;0;140
23514;187.1;0;0;0;0;28
23516;187.1;0;0;0;0;84
23518;187.1;0;0;0;0;140
23520;187.1;0;0;0;0;140
23522;187.1;0;0;0;0;140
23524;187.1;0;0;0;0;140
23526;187.1;0;0;0;0;56
23528;187.1;0;0;0;0;140
23530;187.1;0;0;0;0;140
23532;187.1;0;0;0;0;140
23534;187.1;0;0;0;0;140
23536;187.1;0;0;0;0;126
23538;187.1;0;0;0;0;112
23540;187.1;0;0;0;0;140
23542;187.1;0;0;0;0;140
23544;187.1;0;0;0;0;140
23546;187.1;0;0;0;0;140
23548;187.1;0;0;0;0;98
23550;187.1;0;0;0;0;140
23552;187.1;0;0;0;0;140
23554;187.1;0;0;0;0;140
23556;187.1;0;0;0;0;140
23558;187.1;0;0;0;0;70
23560;187.1;0;0;0;0;112
23562;187.1;0;0;0;0;140
23564;187.1;0;0;0;0;140
23566;187.1;0;0;0;0;140
23568;187.1;0;0;0;0;140
23570;187.1;0;0;0;0;28
23572;187.1;0;0;0;0;126
23574;187.1;0;0;0;0;140
23576;187.1;0;0;0;0;140
23578;187.1;0;0;0;0;140
23580;187.1;0;0;0;0;140
23582;187.1;0;0;0;0;14
23584;187.1;0;0;0;0;126
23586;187.1;0;0;0;0;140
23588;187.1;0;0;0;0;140
23590;187.1;0;0;0;0;140
23592;187.1;0;0;0;0;140
23594;187.1;0;0;0;0;0
23596;187.1;0;0;0;0;126
23598;187.1;0;0;0;0;140
23600;187.1;0;0;0;0;140
23602;187.1;0;0;0;0;140
23604;187.1;0;0;0;0;140
23606;187.1;0;0;0;0;42
23608;187.1;0;0;0;0;140
23610;187.1;0;0;0;0;140
23612;187.1;0;0;0;0;140
23614;187.1;0;0;0;0;140
23616;187.1;0;0;0;0;112
23618;187.1;0;0;0;0;112
23620;187.1;0;0;0;0;140
23622;187.1;0;0;0;0;140
23624;187.1;0;0;0;0;140
23626;187.1;0;0;0;0;140
23628;187.2;0;0;0;0;112
23630;187.1;0;0;0;0;140
23632;187.1;0;0;0;0;140
23634;187.2;0;0;0;0;140
23636;187.1;0;0;0;0;140
23638;187.2;0;0;0;0;84
23640;187.1;0;0;0;0;140
23642;187.1;0;0;0;0;140
23644;187.2;0;0;0;0;140
23646;187.1;0;0;0;0;140
23648;187.1;0;0;0;0;98
23650;187.1;0;0;0;0;42
23652;187.2;0;0;0;0;140
23654;187.2;0;0;0;0;140
23656;187.1;0;0;0;0;140
23658;187.2;0;0;0;0;140
23660;187.1;0;0;0;0;84
23662;187.2;0;0;0;0;70
23664;187.1;0;0;0;0;140
23666;187.1;0;0;0;0;140
23668;187.1;0;0;0;0;140
23670;187.1;0;0;0;0;140
23672;187.2;0;0;0;0;70
23674;187.2;0;0;0;0;84
23676;187.1;0;0;0;0;140
23678;187.1;0;0;0;0;140
23680;187.1;0;0;0;0;140
23682;187.2;0;0;0;0;140
23684;187.1;0;0;0;0;56
23686;187.2;0;0;0;0;84
23688;187.1;0;0;0;0;140
23690;187.1;0;0;0;0;140
23692;187.2;0;0;0;0;140
23694;187.2;0;0;0;0;140
23696;187.2;0;0;0;0;56
23698;187.1;0;0;0;0;140
23700;187.2;0;0;0;0;140
23702;187.2;0;0;0;0;140
23704;187.1;0;0;0;0;140
23706;187.2;0;0;0;0;126
23708;187.2;0;0;0;0;126
23710;187.1;0;0;0;0;140
23712;187.2;0;0;0;0;140
23714;187.2;0;0;0;0;140
23716;187.2;0;0;0;0;140
23718;187.2;0;0;0;0;98
23720;187.2;0;0;0;0;140
23722;187.2;0;0;0;0;140
23724;187.2;0;0;0;0;140
23726;187.2;0;0;0;0;140
23728;187.2;0;0;0;0;56
23730;187.2;0;0;0;0;140
23732;187.1;0;0;0;0;140
23734;187.2;0;0;0;0;140
23736;187.2;0;0;0;0;140
23738;187.2;0;0;0;0;140
23740;187.2;0;0;0;0;42
23742;187.2;0;0;0;0;140
23744;187.2;0;0;0;0;140
23746;187.2;0;0;0;0;140
23748;187.1;0;0;0;0;140
23750;187.1;0;0;0;0;98
23752;187.2;0;0;0;0;56
23754;187.2;0;0;0;0;140
23756;187.2;0;0;0;0;140
23758;187.2;0;0;0;0;140
23760;187.1;0;0;0;0;140
23762;187.2;0;0;0;0;84
23764;187.2;0;0;0;0;56
23766;187.2;0;0;0;0;140
23768;187.1;0;0;0;0;140
23770;187.1;0;0;0;0;140
23772;187.2;0;0;0;0;140
23774;187.1;0;0;0;0;84
23776;187.2;0;0;0;0;84
23778;187.2;0;0;0;0;140
23780;187.2;0;0;0;0;140
23782;187.1;0;0;0;0;140
23784;187.2;0;0;0;0;140
23786;187.2;0;0;0;0;84
23788;187.2;0;0;0;0;140
23790;187.2;0;0;0;0;140
23792;187.2;0;0;0;0;140
23794;187.2;0;0;0;0;140
23796;187.2;0;0;0;0;112
23798;187.2;0;0;0;0;140
23800;187.2;0;0;0;0;140
23802;187.2;0;0;0;0;140
23804;187.2;0;0;0;0;140
23806;187.1;0;0;0;0;126
23808;187.2;0;0;0;0;98
23810;187.2;0;0;0;0;140
23812;187.2;0;0;0;0;140
23814;187.1;0;0;0;0;140
23816;187.2;0;0;0;0;140
23818;187.2;0;0;0;0;28
23820;187.2;0;0;0;0;140
23822;187.2;0;0;0;0;140
23824;187.2;0;0;0;0;140
23826;187.2;0;0;0;0;140
23828;187.2;0;0;0;0;140
23830;187.2;0;0;0;0;14
23832;187.2;0;0;0;0;140
23834;187.2;0;0;0;0;140
23836;187.2;0;0;0;0;140
23838;187.2;0;0;0;0;140
23840;187.2;0;0;0;0;112
23842;187.2;0;0;0;0;42
23844;187.2;0;0;0;0;140
23846;187.2;0;0;0;0;140
23848;187.2;0;0;0;0;140
23850;187.2;0;0;0;0;140
23852;187.2;0;0;0;0;98
23854;187.2;0;0;0;0;42
23856;187.2;0;0;0;0;140
23858;187.1;0;0;0;0;140
23860;187.2;0;0;0;0;140
23862;187.2;0;0;0;0;140
23864;187.2;0;0;0;0;98
23866;187.2;0;0;0;0;28
23868;187.2;0;0;0;0;140
23870;187.1;0;0;0;0;140
23872;187.1;0;0;0;0;140
23874;187.1;0;0;0;0;140
23876;187.2;0;0;0;0;112
23878;187.2;0;0;0;0;42
23880;187.2;0;0;0;0;140
23882;187.2;0;0;0;0;140
23884;187.2;0;0;0;0;140
23886;187.2;0;0;0;0;140
23888;187.2;0;0;0;0;98
23890;187.2;0;0;0;0;126
23892;187.2;0;0;0;0;140
23894;187.2;0;0;0;0;140
23896;187.2;0;0;0;0;140
23898;187.2;0;0;0;0;140
23900;187.2;0;0;0;0;98
23902;187.2;0;0;0;0;140
23904;187.2;0;0;0;0;140
23906;187.2;0;0;0;0;140
23908;187.1;0;0;0;0;140
23910;187.2;0;0;0;0;98
23912;187.2;0;0;0;0;140
23914;187.2;0;0;0;0;140
23916;187.2;0;0;0;0;140
23918;187.2;0;0;0;0;140
23920;187.2;0;0;0;0;84
23922;187.2;0;0;0;0;140
23924;187.2;0;0;0;0;140
23926;187.2;0;0;0;0;140
23928;187.2;0;0;0;0;140
23930;187.2;0;0;0;0;140
23932;187.2;0;0;0;0;28
23934;187.2;0;0;0;0;140
23936;187.2;0;0;0;0;140
23938;187.1;0;0;0;0;140
23940;187.2;0;0;0;0;140
23942;187.1;0;0;0;0;112
23944;187.2;0;0;0;0;28
23946;187.2;0;0;0;0;140
23948;187.2;0;0;0;0;140
23950;187.2;0;0;0;0;140
23952;187.2;0;0;0;0;140
23954;187.2;0;0;0;0;112
23956;187.2;0;0;0;0;28
23958;187.2;0;0;0;0;140
23960;187.2;0;0;0;0;140
23962;187.2;0;0;0;0;140
23964;187.2;0;0;0;0;140
23966;187.1;0;0;0;0;112
23968;187.2;0;0;0;0;98
23970;187.2;0;0;0;0;140
23972;187.1;0;0;0;0;140
23974;187.2;0;0;0;0;140
23976;187.2;0;0;0;0;140
23978;187.2;0;0;0;0;98
23980;187.2;0;0;0;0;140
23982;187.2;0;0;0;0;140
23984;187.2;0;0;0;0;140
23986;187.2;0;0;0;0;140
23988;187.2;0;0;0;0;98
23990;187.2;0;0;0;0;140
23992;187.2;0;0;0;0;140
23994;187.2;0;0;0;0;140
23996;187.2;0;0;0;0;140
23998;187.2;0;0;0;0;126
24000;187.2;0;0;0;0;42
24002;187.1;0;0;0;0;140
24004;187.2;0;0;0;0;140
24006;187.2;0;0;0;0;140
24008;187.2;0;0;0;0;140
24010;187.2;0;0;0;0;98
24012;187.2;0;0;0;0;42
24014;187.2;0;0;0;0;140
24016;187.2;0;0;0;0;140
24018;187.2;0;0;0;0;140
24020;187.2;0;0;0;0;140
24022;187.2;0;0;0;0;98
24024;187.2;0;0;0;0;42
24026;187.1;0;0;0;0;140
24028;187.2;0;0;0;0;140
24030;187.2;0;0;0;0;140
24032;187.2;0;0;0;0;140
24034;187.2;0;0;0;0;98
24036;187.2;0;0;0;0;126
24038;187.2;0;0;0;0;140
24040;187.2;0;0;0;0;140
24042;187.2;0;0;0;0;140
24044;187.2;0;0;0;0;140
24046;187.2;0;0;0;0;84
24048;187.2;0;0;0;0;140
24050;187.2;0;0;0;0;140
24052;187.2;0;0;0;0;140
24054;187.2;0;0;0;0;140
24056;187.2;0;0;0;0;98
24058;187.2;0;0;0;0;140
24060;187.2;0;0;0;0;140
24062;187.2;0;0;0;0;140
24064;187.2;0;0;0;0;140
24066;187.2;0;0;0;0;112
24068;187.2;0;0;0;0;56
24070;187.2;0;0;0;0;140
24072;187.2;0;0;0;0;140
24074;187.2;0;0;0;0;140
24076;187.2;0;0;0;0;140
24078;187.2;0;0;0;0;70
24080;187.2;0;0;0;0;84
24082;187.2;0;0;0;0;140
24084;187.2;0;0;0;0;140
24086;187.2;0;0;0;0;140
24088;187.2;0;0;0;0;140
24090;187.2;0;0;0;0;56
24092;187.2;0;0;0;0;98
24094;187.2;0;0;0;0;140
24096;187.2;0;0;0;0;140
24098;187.2;0;0;0;0;140
24100;187.2;0;0;0;0;140
24102;187.2;0;0;0;0;28
24104;187.2;0;0;0;0;112
24106;187.2;0;0;0;0;140
24108;187.2;0;0;0;0;140
24110;187.2;0;0;0;0;140
24112;187.2;0;0;0;0;140
24114;187.2;0;0;0;0;56
24116;187.2;0;0;0;0;140
24118;187.2;0;0;0;0;140
24120;187.2;0;0;0;0;140
24122;187.2;0;0;0;0;140
24124;187.2;0;0;0;0;112
24126;187.2;0;0;0;0;126
24128;187.2;0;0;0;0;140
24130;187.2;0;0;0;0;140
24132;187.2;0;0;0;0;140
24134;187.2;0;0;0;0;140
24136;187.2;0;0;0;0;98
24138;187.2;0;0;0;0;140
24140;187.2;0;0;0;0;140
24142;187.2;0;0;0;0;140
24144;187.2;0;0;0;0;140
24146;187.2;0;0;0;0;56
24148;187.2;0;0;0;0;112
24150;187.2;0;0;0;0;140
24152;187.2;0;0;0;0;140
24154;187.2;0;0;0;0;140
24156;187.2;0;0;0;0;140
24158;187.2;0;0;0;0;28
24160;187.2;0;0;0;0;126
24162;187.2;0;0;0;0;140
24164;187.2;0;0;0;0;140
24166;187.2;0;0;0;0;140
24168;187.2;0;0;0;0;140
24170;187.2;0;0;0;0;14
24172;187.2;0;0;0;0;140
24174;187.2;0;0;0;0;140
24176;187.2;0;0;0;0;140
24178;187.2;0;0;0;0;140
24180;187.2;0;0;0;0;126
24182;187.2;0;0;0;0;70
24184;187.2;0;0;0;0;140
24186;187.2;0;0;0;0;140
24188;187.2;0;0;0;0;140
24190;187.2;0;0;0;0;140
24192;187.2;0;0;0;0;84
24194;187.2;0;0;0;0;140
24196;187.2;0;0;0;0;140
24198;187.2;0;0;0;0;140
24200;187.2;0;0;0;0;140
24202;187.2;0;0;0;0;126
24204;187.2;0;0;0;0;112
24206;187.2;0;0;0;0;140
24208;187.2;0;0;0;0;140
24210;187.2;0;0;0;0;140
24212;187.2;0;0;0;0;140
24214;187.2;0;0;0;0;98
24216;187.2;0;0;0;0;140
24218;187.2;0;0;0;0;140
24220;187.2;0;0;0;0;140
24222;187.2;0;0;0;0;140
24224;187.2;0;0;0;0;70
24226;187.2;0;0;0;0;70
24228;187.2;0;0;0;0;140
24230;187.2;0;0;0;0;140
24232;187.2;0;0;0;0;140
24234;187.2;0;0;0;0;140
24236;187.2;0;0;0;0;56
24238;187.2;0;0;0;0;112
24240;187.2;0;0;0;0;140
24242;187.2;0;0;0;0;140
24244;187.2;0;0;0;0;140
24246;187.2;0;0;0;0;140
24248;187.2;0;0;0;0;28
24250;187.2;0;0;0;0;140
24252;187.2;0;0;0;0;140
24254;187.2;0;0;0;0;140
24256;187.2;0;0;0;0;140
24258;187.2;0;0;0;0;126
24260;187.2;0;0;0;0;42
24262;187.2;0;0;0;0;140
24264;187.2;0;0;0;0;140
24266;187.2;0;0;0;0;140
24268;187.2;0;0;0;0;140
24270;187.2;0;0;0;0;98
24272;187.2;0;0;0;0;112
24274;187.2;0;0;0;0;140
24276;187.2;0;0;0;0;140
24278;187.2;0;0;0;0;140
24280;187.2;0;0;0;0;140
24282;187.2;0;0;0;0;112
24284;187.2;0;0;0;0;140
24286;187.2;0;0;0;0;140
24288;187.2;0;0;0;0;140
24290;187.2;0;0;0;0;140
24292;187.2;0;0;0;0;98
24294;187.2;0;0;0;0;140
24296;187.2;0;0;0;0;140
24298;187.2;0;0;0;0;140
24300;187.2;0;0;0;0;140
24302;187.2;0;0;0;0;84
24304;187.2;0;0;0;0;70
24306;187.2;0;0;0;0;140
24308;187.2;0;0;0;0;140
24310;187.2;0;0;0;0;140
24312;187.2;0;0;0;0;140
24314;187.2;0;0;0;0;56
24316;187.2;0;0;0;0;112
24318;187.2;0;0;0;0;140
24320;187.2;0;0;0;0;140
24322;187.2;0;0;0;0;140
24324;187.2;0;0;0;0;140
24326;187.2;0;0;0;0;28
24328;187.2;0;0;0;0;140
24330;187.2;0;0;0;0;140
24332;187.2;0;0;0;0;140
24334;187.2;0;0;0;0;140
24336;187.2;0;0;0;0;126
24338;187.2;0;0;0;0;42
24340;187.2;0;0;0;0;140
24342;187.2;0;0;0;0;140
24344;187.2;0;0;0;0;140
24346;187.2;0;0;0;0;140
24348;187.2;0;0;0;0;98
24350;187.2;0;0;0;0;70
24352;187.2;0;0;0;0;140
24354;187.2;0;0;0;0;140
24356;187.2;0;0;0;0;140
24358;187.2;0;0;0;0;140
24360;187.2;0;0;0;0;70
24362;187.2;0;0;0;0;140
24364;187.2;0;0;0;0;140
24366;187.2;0;0;0;0;140
24368;187.2;0;0;0;0;140
24370;187.2;0;0;0;0;140
24372;187.2;0;0;0;0;98
24374;187.2;0;0;0;0;140
24376;187.2;0;0;0;0;140
24378;187.2;0;0;0;0;140
24380;187.2;0;0;0;0;140
24382;187.2;0;0;0;0;84
24384;187.2;0;0;0;0;140
24386;187.2;0;0;0;0;140
24388;187.2;0;0;0;0;140
24390;187.2;0;0;0;0;140
24392;187.2;0;0;0;0;84
24394;187.2;0;0;0;0;84
24396;187.2;0;0;0;0;140
24398;187.2;0;0;0;0;140
24400;187.2;0;0;0;0;140
24402;187.2;0;0;0;0;140
24404;187.2;0;0;0;0;56
24406;187.2;0;0;0;0;98
24408;187.2;0;0;0;0;140
24410;187.2;0;0;0;0;140
24412;187.2;0;0;0;0;140
24414;187.2;0;0;0;0;140
24416;187.2;0;0;0;0;42
24418;187.2;0;0;0;0;98
24420;187.2;0;0;0;0;140
24422;187.2;0;0;0;0;140
24424;187.2;0;0;0;0;140
24426;187.2;0;0;0;0;140
24428;187.2;0;0;0;0;28
24430;187.2;0;0;0;0;126
24432;187.2;0;0;0;0;140
24434;187.2;0;0;0;0;140
24436;187.2;0;0;0;0;140
24438;187.2;0;0;0;0;140
24440;187.2;0;0;0;0;56
24442;187.2;0;0;0;0;140
24444;187.2;0;0;0;0;140
24446;187.2;0;0;0;0;140
24448;187.2;0;0;0;0;140
24450;187.2;0;0;0;0;98
24452;187.2;0;0;0;0;126
24454;187.2;0;0;0;0;140
24456;187.2;0;0;0;0;140
24458;187.2;0;0;0;0;140
24460;187.2;0;0;0;0;140
24462;187.2;0;0;0;0;98
24464;187.2;0;0;0;0;140
24466;187.2;0;0;0;0;140
24468;187.2;0;0;0;0;140
24470;187.2;0;0;0;0;140
24472;187.2;0;0;0;0;56
24474;187.2;0;0;0;0;98
24476;187.2;0;0;0;0;140
24478;187.2;0;0;0;0;140
24480;187.2;0;0;0;0;140
24482;187.2;0;0;0;0;140
24484;187.2;0;0;0;0;42
24486;187.2;0;0;0;0;84
24488;187.2;0;0;0;0;140
24490;187.2;0;0;0;0;140
24492;187.2;0;0;0;0;140
24494;187.2;0;0;0;0;140
24496;187.2;0;0;0;0;42
24498;187.2;0;0;0;0;126
24500;187.2;0;0;0;0;140
24502;187.2;0;0;0;0;140
24504;187.2;0;0;0;0;140
24506;187.2;0;0;0;0;140
24508;187.2;0;0;0;0;56
24510;187.2;0;0;0;0;140
24512;187.2;0;0;0;0;140
24514;187.2;0;0;0;0;140
24516;187.2;0;0;0;0;140
24518;187.2;0;0;0;0;98
24520;187.2;0;0;0;0;140
24522;187.2;0;0;0;0;140
24524;187.2;0;0;0;0;140
24526;187.2;0;0;0;0;140
24528;187.2;0;0;0;0;126
24530;187.2;0;0;0;0;84
24532;187.2;0;0;0;0;140
24534;187.2;0;0;0;0;140
24536;187.2;0;0;0;0;140
24538;187.2;0;0;0;0;140
24540;187.2;0;0;0;0;42
24542;187.2;0;0;0;0;112
24544;187.2;0;0;0;0;140
24546;187.2;0;0;0;0;140
24548;187.2;0;0;0;0;140
24550;187.2;0;0;0;0;140
24552;187.2;0;0;0;0;28
24554;187.2;0;0;0;0;140
24556;187.2;0;0;0;0;140
24558;187.2;0;0;0;0;140
24560;187.2;0;0;0;0;140
24562;187.2;0;0;0;0;140
24564;187.2;0;0;0;0;14
24566;187.2;0;0;0;0;140
24568;187.2;0;0;0;0;140
24570;187.2;0;0;0;0;140
24572;187.2;0;0;0;0;140
24574;187.2;0;0;0;0;112
24576;187.2;0;0;0;0;42
24578;187.2;0;0;0;0;140
24580;187.2;0;0;0;0;140
24582;187.2;0;0;0;0;140
24584;187.2;0;0;0;0;140
24586;187.2;0;0;0;0;98
24588;187.2;0;0;0;0;56
24590;187.2;0;0;0;0;140
24592;187.2;0;0;0;0;140
24594;187.2;0;0;0;0;140
24596;187.2;0;0;0;0;140
24598;187.2;0;0;0;0;70
24600;187.2;0;0;0;0;140
24602;187.2;0;0;0;0;140
24604;187.2;0;0;0;0;140
24606;187.2;0;0;0;0;140
24608;187.2;0;0;0;0;140
24610;187.2;0;0;0;0;98
24612;187.2;0;0;0;0;140
24614;187.2;0;0;0;0;140
24616;187.2;0;0;0;0;140
24618;187.2;0;0;0;0;140
24620;187.2;0;0;0;0;98
24622;187.2;0;0;0;0;140
24624;187.2;0;0;0;0;140
24626;187.2;0;0;0;0;140
24628;187.2;0;0;0;0;140
24630;187.2;0;0;0;0;84
24632;187.2;0;0;0;0;56
24634;187.2;0;0;0;0;140
24636;187.2;0;0;0;0;140
24638;187.2;0;0;0;0;140
24640;187.2;0;0;0;0;140
24642;187.2;0;0;0;0;70
24644;187.2;0;0;0;0;112
24646;187.2;0;0;0;0;140
24648;187.2;0;0;0;0;140
24650;187.2;0;0;0;0;140
24652;187.2;0;0;0;0;140
24654;187.2;0;0;0;0;42
24656;187.2;0;0;0;0;140
24658;187.2;0;0;0;0;140
24660;187.2;0;0;0;0;140
24662;187.2;0;0;0;0;140
24664;187.2;0;0;0;0;140
24666;187.2;0;0;0;0;14
24668;187.2;0;0;0;0;140
24670;187.2;0;0;0;0;140
24672;187.2;0;0;0;0;140
24674;187.2;0;0;0;0;140
24676;187.2;0;0;0;0;126
24678;187.2;0;0;0;0;42
24680;187.2;0;0;0;0;140
24682;187.2;0;0;0;0;140
24684;187.2;0;0;0;0;140
24686;187.2;0;0;0;0;140
24688;187.2;0;0;0;0;98
24690;187.2;0;0;0;0;126
24692;187.2;0;0;0;0;140
24694;187.2;0;0;0;0;140
24696;187.2;0;0;0;0;140
24698;187.2;0;0;0;0;140
24700;187.2;0;0;0;0;98
24702;187.2;0;0;0;0;140
24704;187.2;0;0;0;0;140
24706;187.2;0;0;0;0;140
24708;187.3;0;0;0;0;140
24710;187.3;0;0;0;0;84
24712;187.2;0;0;0;0;140
24714;187.2;0;0;0;0;140
24716;187.2;0;0;0;0;140
24718;187.2;0;0;0;0;140
24720;187.2;0;0;0;0;112
24722;187.2;0;0;0;0;56
24724;187.2;0;0;0;0;140
24726;187.3;0;0;0;0;140
24728;187.2;0;0;0;0;140
24730;187.3;0;0;0;0;140
24732;187.2;0;0;0;0;70
24734;187.2;0;0;0;0;84
24736;187.2;0;0;0;0;140
24738;187.2;0;0;0;0;140
24740;187.3;0;0;0;0;140
24742;187.3;0;0;0;0;140
24744;187.2;0;0;0;0;70
24746;187.2;0;0;0;0;112
24748;187.2;0;0;0;0;140
24750;187.2;0;0;0;0;140
24752;187.3;0;0;0;0;140
24754;187.3;0;0;0;0;140
24756;187.3;0;0;0;0;28
24758;187.3;0;0;0;0;140
24760;187.2;0;0;0;0;140
24762;187.3;0;0;0;0;140
24764;187.3;0;0;0;0;140
24766;187.2;0;0;0;0;140
24768;187.2;0;0;0;0;70
24770;187.3;0;0;0;0;140
24772;187.3;0;0;0;0;140
24774;187.3;0;0;0;0;140
24776;187.2;0;0;0;0;140
24778;187.3;0;0;0;0;84
24780;187.3;0;0;0;0;140
24782;187.3;0;0;0;0;140
24784;187.2;0;0;0;0;140
24786;187.3;0;0;0;0;140
24788;187.3;0;0;0;0;140
24790;187.2;0;0;0;0;42
24792;187.3;0;0;0;0;140
24794;187.3;0;0;0;0;140
24796;187.2;0;0;0;0;140
24798;187.3;0;0;0;0;140
24800;187.3;0;0;0;0;98
24802;187.3;0;0;0;0;70
24804;187.2;0;0;0;0;140
24806;187.3;0;0;0;0;140
24808;187.2;0;0;0;0;140
24810;187.3;0;0;0;0;140
24812;187.3;0;0;0;0;70
24814;187.3;0;0;0;0;70
24816;187.3;0;0;0;0;140
24818;187.3;0;0;0;0;140
24820;187.3;0;0;0;0;140
24822;187.3;0;0;0;0;140
24824;187.3;0;0;0;0;56
24826;187.3;0;0;0;0;140
24828;187.3;0;0;0;0;140
24830;187.2;0;0;0;0;140
24832;187.3;0;0;0;0;140
24834;187.3;0;0;0;0;140
24836;187.3;0;0;0;0;84
24838;187.3;0;0;0;0;140
24840;187.3;0;0;0;0;140
24842;187.3;0;0;0;0;140
24844;187.3;0;0;0;0;140
24846;187.3;0;0;0;0;84
24848;187.3;0;0;0;0;140
24850;187.3;0;0;0;0;140
24852;187.3;0;0;0;0;140
24854;187.3;0;0;0;0;140
24856;187.3;0;0;0;0;98
24858;187.3;0;0;0;0;42
24860;187.3;0;0;0;0;140
24862;187.3;0;0;0;0;140
24864;187.3;0;0;0;0;140
24866;187.3;0;0;0;0;140
24868;187.3;0;0;0;0;84
24870;187.3;0;0;0;0;70
24872;187.3;0;0;0;0;140
24874;187.3;0;0;0;0;140
24876;187.3;0;0;0;0;140
24878;187.3;0;0;0;0;140
24880;187.3;0;0;0;0;56
24882;187.3;0;0;0;0;98
24884;187.3;0;0;0;0;140
24886;187.3;0;0;0;0;140
24888;187.3;0;0;0;0;140
24890;187.3;0;0;0;0;140
24892;187.3;0;0;0;0;42
24894;187.3;0;0;0;0;126
24896;187.3;0;0;0;0;140
24898;187.3;0;0;0;0;140
24900;187.3;0;0;0;0;140
24902;187.3;0;0;0;0;140
24904;187.3;0;0;0;0;56
24906;187.3;0;0;0;0;140
24908;187.3;0;0;0;0;140
24910;187.3;0;0;0;0;140
24912;187.3;0;0;0;0;140
24914;187.3;0;0;0;0;98
24916;187.3;0;0;0;0;112
24918;187.3;0;0;0;0;140
24920;187.3;0;0;0;0;140
24922;187.3;0;0;0;0;140
24924;187.3;0;0;0;0;140
24926;187.3;0;0;0;0;28
24928;187.3;0;0;0;0;126
24930;187.3;0;0;0;0;140
24932;187.3;0;0;0;0;140
24934;187.3;0;0;0;0;140
24936;187.3;0;0;0;0;140
24938;187.3;0;0;0;0;28
24940;187.3;0;0;0;0;140
24942;187.3;0;0;0;0;140
